"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"обещаться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"толк";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"дрова";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"исходить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"корова";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"надменный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"наследие";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"ненавистный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"опустошение";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"осмотр";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"повесить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"цветить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"вероятный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"главнейший";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"мужеский";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"обвинение";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"ободрить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"пиршество";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"покинуть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"сбираться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"святыня";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"архиерей";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"бурный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"бутылка";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"г";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"неслыханный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"ответственность";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"семен";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"слушаться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"усмотреть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"шуметь";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"возле";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"губить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"златой";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"подруга";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"провождать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"волхов";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"глупость";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"силезия";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"умиление";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"адрес";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"афанасий";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"вильно";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"огнестрельный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"троицкий";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"à";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"волость";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"болгария";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"северский";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"батыев";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"эстония";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"синагога";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"ефремович";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.468215860862635";"70.82549599999999";"49.004044964997895";"102.36362359216655"
"достоверный";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"заменить";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"наложить";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"противник";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"400";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"доброта";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"кампания";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"обидеть";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"подвергаться";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"тронуться";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"ученость";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"быстрота";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"возмущение";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"появление";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"превосходство";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"свести";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"чувствование";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"висеть";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"влечь";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"выдумать";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"выступать";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"избрание";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"касательно";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"неограниченный";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"обременить";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"отпускать";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"прочный";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"пьяный";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"разбирать";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"раздражить";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"блюдо";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"забвение";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
"монарший";"2.7e-05";"1.8556855299326653e-05";"3.92845224972364e-05";"27.0";"18.556855299326653";"39.284522497236395";"68.296014";"46.93923145625138";"99.36949253535452"
