"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"вол";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"думаться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"испугать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"коснуться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"некто";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"обижать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"обильный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"отчаянный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"очки";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"повеление";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"подпись";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"поток";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"потолок";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"ремесло";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"ситцевый";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"трепетать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"холостой";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"ценить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"шататься";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"аршин";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"вводить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"зелень";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"злодей";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"зрелище";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"невидимый";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"недоразумение";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"нянька";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"поприще";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"развести";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"ранее";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"рукопись";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"сечь";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"тщательно";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"архиерей";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"дежурный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"лесной";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"нежность";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"номер";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"орден";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"плоть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"правительственный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"проиграть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"рассудить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"убогий";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"украшать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"хохотать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"шампанское";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"шар";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"въехать";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"кверху";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"небось";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"сани";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"ширина";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"mais";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"возвышаться";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"империя";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"нумер";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"очистить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"грабить";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"отдел";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"архимандрит";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"единство";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"мелькнуть";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"мирской";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"холоп";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"qui";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"упражнение";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"философия";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"берлин";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"пар";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"турец";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"100";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"ваня";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"древность";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"завещание";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"инок";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"кузина";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"пленный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"семенович";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"хан";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"варвара";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"гласный";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"артиллерия";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"голицын";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"виктор";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"кислород";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"колька";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"шадурский";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"расплюев";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"алексевна";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"келлия";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
"подозеров";"2.8e-05";"1.9373154252529924e-05";"4.0468215860862645e-05";"28.0";"19.373154252529925";"40.46821586086264";"364.359968";"252.10006655395955";"526.6070655743216"
